,test_time_s,voltage_v,current_1,current_2
482860,65509.32482799981,3.10500931739807,-0.007161066048667445,0.007161066048667445
482861,65514.32633800013,3.1048469543457,-0.008319814600231788,0.008319814600231788
482862,65519.325519999955,3.1048469543457,-0.008319814600231788,0.008319814600231788
482863,65524.32530099992,3.10500931739807,-0.0036848203939745744,0.0036848203939745744
482864,65529.325122000184,3.10500931739807,-0.010643105446118222,0.010643105446118222
482865,65534.32508199988,3.10500931739807,-0.01296060254924683,0.01296060254924683
482866,65539.32577699982,3.10500931739807,-0.008319814600231788,0.008319814600231788
482867,65544.32620800007,3.10500931739807,-0.010643105446118222,0.010643105446118222
482868,65549.32616099995,3.10500931739807,-0.008319814600231788,0.008319814600231788
482869,65554.32570100017,3.1048469543457,-0.00948435689455388,0.00948435689455388
482870,65559.32611500006,3.1048469543457,-0.008319814600231788,0.008319814600231788
482871,65564.32584600011,3.10517191886902,-0.006002317497103182,0.006002317497103182
482872,65569.3258150001,3.10517191886902,-0.006002317497103182,0.006002317497103182
482873,65574.32646000013,3.10517191886902,-0.0036848203939745744,0.0036848203939745744
482874,65579.32646600017,3.10517191886902,-0.006002317497103182,0.006002317497103182
482875,65584.32665499998,3.10533428192139,-0.011801853997682566,0.011801853997682566
482876,65589.32672799984,3.10533428192139,-0.007161066048667445,0.007161066048667445
482877,65594.3271499998,3.10517191886902,-0.01296060254924683,0.01296060254924683
482878,65599.32683400018,3.10517191886902,-0.007161066048667445,0.007161066048667445
482879,65604.32855999982,3.10533428192139,-0.004843568945538838,0.004843568945538838
482880,65609.32712299982,3.10533428192139,-0.011801853997682566,0.011801853997682566
482881,65614.32700800011,3.10533428192139,-0.00948435689455388,0.00948435689455388
482882,65619.32865699986,3.10533428192139,-0.007161066048667445,0.007161066048667445
482883,65624.327697,3.10533428192139,-0.014119351100811174,0.014119351100811174
482884,65629.32807300007,3.10533428192139,-0.0036848203939745744,0.0036848203939745744
482885,65634.32871400006,3.10533428192139,-0.010643105446118222,0.010643105446118222
482886,65639.329318,3.10533428192139,-0.010643105446118222,0.010643105446118222
482887,65644.32887700014,3.10549688339233,-0.001367323290845887,0.001367323290845887
482888,65649.32877299981,3.10549688339233,-0.01296060254924683,0.01296060254924683
482889,65654.32801399985,3.10549688339233,-0.007161066048667445,0.007161066048667445
482890,65659.32852100022,3.10549688339233,-0.01296060254924683,0.01296060254924683
482891,65664.32820199989,3.1056592464447,-0.00948435689455388,0.00948435689455388
482892,65669.32919300022,3.1056592464447,-0.0036848203939745744,0.0036848203939745744
482893,65674.32896499988,3.1056592464447,-0.01296060254924683,0.01296060254924683
482894,65679.32884699991,3.1056592464447,-0.00948435689455388,0.00948435689455388
482895,65684.3285269998,3.1056592464447,-0.010643105446118222,0.010643105446118222
482896,65689.32901800005,3.1056592464447,-0.010643105446118222,0.010643105446118222
482897,65694.32862300007,3.1056592464447,-0.006002317497103182,0.006002317497103182
482898,65699.32965500001,3.1056592464447,-0.008319814600231788,0.008319814600231788
482899,65704.32966199983,3.1056592464447,-0.015278099652375437,0.015278099652375437
482900,65709.32952200016,3.1056592464447,-0.01296060254924683,0.01296060254924683
482901,65714.32919800002,3.1056592464447,-0.008319814600231788,0.008319814600231788
482902,65719.32976699993,3.1056592464447,-0.008319814600231788,0.008319814600231788
482903,65724.33018299984,3.10598421096802,-0.011801853997682566,0.011801853997682566
482904,65729.32971400023,3.10598421096802,-0.010643105446118222,0.010643105446118222
482905,65734.33020700002,3.10598421096802,-0.006002317497103182,0.006002317497103182
482906,65739.330327,3.10598421096802,-0.010643105446118222,0.010643105446118222
482907,65744.32971200021,3.10582184791565,-0.0036848203939745744,0.0036848203939745744
482908,65749.33078300022,3.10582184791565,-0.007161066048667445,0.007161066048667445
482909,65754.33053300017,3.10614681243896,-0.014119351100811174,0.014119351100811174
482910,65759.33061600011,3.10614681243896,-0.016436848203939782,0.016436848203939782
482911,65764.33071799995,3.10598421096802,-0.010643105446118222,0.010643105446118222
482912,65769.33042899985,3.10598421096802,-0.014119351100811174,0.014119351100811174
482913,65774.33058300009,3.10598421096802,-0.0036848203939745744,0.0036848203939745744
482914,65779.33080800017,3.10598421096802,-0.008319814600231788,0.008319814600231788
482915,65784.33078399999,3.10598421096802,-0.018760139049826215,0.018760139049826215
482916,65789.33145199995,3.10598421096802,-0.007161066048667445,0.007161066048667445
482917,65794.33109699981,3.10614681243896,-0.01296060254924683,0.01296060254924683
482918,65799.33149799984,3.10614681243896,-0.001367323290845887,0.001367323290845887
482919,65804.33197099995,3.10598421096802,-0.008319814600231788,0.008319814600231788
482920,65809.33211700013,3.10598421096802,-0.007161066048667445,0.007161066048667445
482921,65814.33210799983,3.10630917549133,-0.006002317497103182,0.006002317497103182
482922,65819.33156100009,3.10630917549133,-0.008319814600231788,0.008319814600231788
482923,65824.33174199983,3.10630917549133,-0.01296060254924683,0.01296060254924683
482924,65829.33161999984,3.10630917549133,-0.014119351100811174,0.014119351100811174
482925,65834.33264299994,3.10614681243896,-0.014119351100811174,0.014119351100811174
482926,65839.33247700008,3.10614681243896,-0.008319814600231788,0.008319814600231788
482927,65844.33233499993,3.10630917549133,-0.014119351100811174,0.014119351100811174
482928,65849.33235900011,3.10630917549133,-0.014119351100811174,0.014119351100811174
482929,65854.33408100018,3.10647177696228,-0.008319814600231788,0.008319814600231788
482930,65859.33312600013,3.10647177696228,-0.008319814600231788,0.008319814600231788
482931,65864.33322300017,3.10630917549133,-0.010643105446118222,0.010643105446118222
482932,65869.33329899982,3.10630917549133,-0.015278099652375437,0.015278099652375437
482933,65874.3343199999,3.10647177696228,-0.007161066048667445,0.007161066048667445
482934,65879.33336099982,3.10647177696228,-0.007161066048667445,0.007161066048667445
482935,65884.33339500008,3.10647177696228,-0.006002317497103182,0.006002317497103182
482936,65889.33342299983,3.10647177696228,-0.010643105446118222,0.010643105446118222
482937,65894.33394999988,3.10647177696228,-0.008319814600231788,0.008319814600231788
482938,65899.3332349998,3.10647177696228,-0.006002317497103182,0.006002317497103182
482939,65904.33353700023,3.10663414001465,-0.0025260718424102305,0.0025260718424102305
482940,65909.33419500012,3.10663414001465,-0.014119351100811174,0.014119351100811174
482941,65914.33377599996,3.10663414001465,-0.01760139049826187,0.01760139049826187
482942,65919.3338159998,3.10663414001465,-0.0036848203939745744,0.0036848203939745744
482943,65924.33421,3.10663414001465,-0.011801853997682566,0.011801853997682566
482944,65929.33423299994,3.10663414001465,-0.014119351100811174,0.014119351100811174
482945,65934.33392000012,3.1067967414856,-0.00948435689455388,0.00948435689455388
482946,65939.33445499977,3.1067967414856,-0.01296060254924683,0.01296060254924683
482947,65944.33487799997,3.10663414001465,-0.006002317497103182,0.006002317497103182
482948,65949.33456900017,3.10663414001465,-0.01296060254924683,0.01296060254924683
482949,65954.33525699982,3.10663414001465,-0.00948435689455388,0.00948435689455388
482950,65959.33530799998,3.10663414001465,-0.01296060254924683,0.01296060254924683
482951,65964.33476,3.1067967414856,-0.007161066048667445,0.007161066048667445
482952,65969.33641600003,3.1067967414856,-0.007161066048667445,0.007161066048667445
482953,65974.33573900023,3.10663414001465,-0.0036848203939745744,0.0036848203939745744
482954,65979.33519000001,3.10663414001465,-0.006002317497103182,0.006002317497103182
482955,65984.33559700008,3.1067967414856,-0.0036848203939745744,0.0036848203939745744
482956,65989.33539600018,3.1067967414856,-0.006002317497103182,0.006002317497103182
482957,65994.33589799982,3.1067967414856,-0.010643105446118222,0.010643105446118222
482958,65999.33540700004,3.1067967414856,-0.007161066048667445,0.007161066048667445
482959,66004.33546400024,3.10695910453796,-0.008319814600231788,0.008319814600231788
482960,66009.3371319999,3.10695910453796,-0.010643105446118222,0.010643105446118222
